# Statistics for grouped trace points from trace_group_id 105
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
517 	32 	5.49391e+06 	1.20855e+06 	4.80986e+06 	1.13952e+07 	-1.21847e+06 	383206 	35200
518 	32 	5.49215e+06 	1.20224e+06 	4.8039e+06 	1.14851e+07 	-1.32317e+06 	360296 	35200
519 	32 	5.49247e+06 	1.20557e+06 	4.82798e+06 	1.1512e+07 	-1.21354e+06 	351056 	35200
520 	32 	5.49181e+06 	1.20363e+06 	4.82321e+06 	1.1384e+07 	-1.28589e+06 	345133 	35200
521 	32 	5.49284e+06 	1.20564e+06 	4.83608e+06 	1.14441e+07 	-1.37471e+06 	423438 	35200
522 	32 	5.49273e+06 	1.20465e+06 	4.82678e+06 	1.14899e+07 	-1.4509e+06 	407875 	35200
523 	32 	5.49159e+06 	1.19967e+06 	4.83108e+06 	1.1369e+07 	-1.37639e+06 	438102 	35200
524 	32 	5.49392e+06 	1.20845e+06 	4.82321e+06 	1.13719e+07 	-1.45736e+06 	407554 	35200
525 	32 	5.49595e+06 	1.20517e+06 	4.82202e+06 	1.144e+07 	-1.63502e+06 	388197 	35200
526 	32 	5.49404e+06 	1.20646e+06 	4.812e+06 	1.14229e+07 	-1.41422e+06 	398412 	35200
527 	32 	5.49244e+06 	1.20394e+06 	4.82202e+06 	1.1369e+07 	-1.34952e+06 	337042 	35200
528 	32 	5.4927e+06 	1.20498e+06 	4.81701e+06 	1.1379e+07 	-1.31819e+06 	366949 	35200
529 	32 	5.49494e+06 	1.21141e+06 	4.81391e+06 	1.13871e+07 	-1.38468e+06 	353947 	35200
530 	32 	5.49288e+06 	1.20624e+06 	4.81916e+06 	1.1399e+07 	-1.28027e+06 	375547 	35200
531 	32 	5.4932e+06 	1.20359e+06 	4.79984e+06 	1.12879e+07 	-1.31681e+06 	352173 	35200
532 	32 	5.49268e+06 	1.20334e+06 	4.8089e+06 	1.1374e+07 	-1.36735e+06 	353814 	35200
533 	32 	5.49597e+06 	1.20208e+06 	4.82678e+06 	1.14079e+07 	-1.22109e+06 	368908 	35200
534 	32 	5.4914e+06 	1.19871e+06 	4.8089e+06 	1.12751e+07 	-1.49011e+06 	376679 	35200
535 	32 	5.49351e+06 	1.20747e+06 	4.81606e+06 	1.13308e+07 	-1.53074e+06 	331447 	35200
536 	32 	5.49316e+06 	1.20409e+06 	4.82798e+06 	1.1389e+07 	-1.38568e+06 	366129 	35200
537 	32 	5.4931e+06 	1.20276e+06 	4.79102e+06 	1.1287e+07 	-1.36213e+06 	397347 	35200
538 	32 	5.49225e+06 	1.20455e+06 	4.81796e+06 	1.139e+07 	-1.36704e+06 	386916 	35200
539 	32 	5.49362e+06 	1.2075e+06 	4.83012e+06 	1.1523e+07 	-1.53364e+06 	454299 	35200
540 	32 	5.49281e+06 	1.20703e+06 	4.82798e+06 	1.14601e+07 	-1.33949e+06 	346526 	35200


# Index 1: Results for P2_InitialBarrier
285 	32 	0 	0 	0 	0 	0 	0 	35200
286 	32 	0 	0 	0 	0 	0 	0 	35200
287 	32 	0 	0 	0 	0 	0 	0 	35200
288 	32 	0 	0 	0 	0 	0 	0 	35200
289 	32 	0 	0 	0 	0 	0 	0 	35200
290 	32 	0 	0 	0 	0 	0 	0 	35200
291 	32 	0 	0 	0 	0 	0 	0 	35200
292 	32 	0 	0 	0 	0 	0 	0 	35200
293 	32 	0 	0 	0 	0 	0 	0 	35200
294 	32 	0 	0 	0 	0 	0 	0 	35200
295 	32 	0 	0 	0 	0 	0 	0 	35200
296 	32 	0 	0 	0 	0 	0 	0 	35200
297 	32 	0 	0 	0 	0 	0 	0 	35200
298 	32 	0 	0 	0 	0 	0 	0 	35200
299 	32 	0 	0 	0 	0 	0 	0 	35200
300 	32 	0 	0 	0 	0 	0 	0 	35200
301 	32 	0 	0 	0 	0 	0 	0 	35200
302 	32 	0 	0 	0 	0 	0 	0 	35200
303 	32 	0 	0 	0 	0 	0 	0 	35200
304 	32 	0 	0 	0 	0 	0 	0 	35200
305 	32 	0 	0 	0 	0 	0 	0 	35200
306 	32 	0 	0 	0 	0 	0 	0 	35200
307 	32 	0 	0 	0 	0 	0 	0 	35200
308 	32 	0 	0 	0 	0 	0 	0 	35200
309 	32 	0 	0 	0 	0 	0 	0 	35200
310 	32 	0 	0 	0 	0 	0 	0 	35200
311 	32 	0 	0 	0 	0 	0 	0 	35200
312 	32 	0 	0 	0 	0 	0 	0 	35200
313 	32 	0 	0 	0 	0 	0 	0 	35200
314 	32 	0 	0 	0 	0 	0 	0 	35200
315 	32 	0 	0 	0 	0 	0 	0 	35200
316 	32 	0 	0 	0 	0 	0 	0 	35200
317 	32 	0 	0 	0 	0 	0 	0 	35200
318 	32 	0 	0 	0 	0 	0 	0 	35200
319 	32 	0 	0 	0 	0 	0 	0 	35200
320 	32 	0 	0 	0 	0 	0 	0 	35200
321 	32 	0 	0 	0 	0 	0 	0 	35200
322 	32 	0 	0 	0 	0 	0 	0 	35200
323 	32 	0 	0 	0 	0 	0 	0 	35200
324 	32 	0 	0 	0 	0 	0 	0 	35200
325 	32 	0 	0 	0 	0 	0 	0 	35200
326 	32 	0 	0 	0 	0 	0 	0 	35200
327 	32 	0 	0 	0 	0 	0 	0 	35200
328 	32 	0 	0 	0 	0 	0 	0 	35200
329 	32 	0 	0 	0 	0 	0 	0 	35200
330 	32 	0 	0 	0 	0 	0 	0 	35200
331 	32 	0 	0 	0 	0 	0 	0 	35200
332 	32 	0 	0 	0 	0 	0 	0 	35200
333 	32 	0 	0 	0 	0 	0 	0 	35200
334 	32 	0 	0 	0 	0 	0 	0 	35200
335 	32 	0 	0 	0 	0 	0 	0 	35200
336 	32 	0 	0 	0 	0 	0 	0 	35200
337 	32 	0 	0 	0 	0 	0 	0 	35200
338 	32 	0 	0 	0 	0 	0 	0 	35200
339 	32 	0 	0 	0 	0 	0 	0 	35200
340 	32 	0 	0 	0 	0 	0 	0 	35200
341 	32 	0 	0 	0 	0 	0 	0 	35200
342 	32 	0 	0 	0 	0 	0 	0 	35200
343 	32 	0 	0 	0 	0 	0 	0 	35200
344 	32 	0 	0 	0 	0 	0 	0 	35200
345 	32 	0 	0 	0 	0 	0 	0 	35200
346 	32 	0 	0 	0 	0 	0 	0 	35200
347 	32 	0 	0 	0 	0 	0 	0 	35200
348 	32 	0 	0 	0 	0 	0 	0 	35200
349 	32 	0 	0 	0 	0 	0 	0 	35200
350 	32 	0 	0 	0 	0 	0 	0 	35200
351 	32 	0 	0 	0 	0 	0 	0 	35200
352 	32 	0 	0 	0 	0 	0 	0 	35200
353 	32 	0 	0 	0 	0 	0 	0 	35200
354 	32 	0 	0 	0 	0 	0 	0 	35200
355 	32 	0 	0 	0 	0 	0 	0 	35200
356 	32 	0 	0 	0 	0 	0 	0 	35200
357 	32 	0 	0 	0 	0 	0 	0 	35200
358 	32 	0 	0 	0 	0 	0 	0 	35200
359 	32 	0 	0 	0 	0 	0 	0 	35200
360 	32 	0 	0 	0 	0 	0 	0 	35200
361 	32 	0 	0 	0 	0 	0 	0 	35200
362 	32 	0 	0 	0 	0 	0 	0 	35200
363 	32 	0 	0 	0 	0 	0 	0 	35200
364 	32 	0 	0 	0 	0 	0 	0 	35200
365 	32 	0 	0 	0 	0 	0 	0 	35200
366 	32 	0 	0 	0 	0 	0 	0 	35200
367 	32 	0 	0 	0 	0 	0 	0 	35200
368 	32 	0 	0 	0 	0 	0 	0 	35200
369 	32 	0 	0 	0 	0 	0 	0 	35200
370 	32 	0 	0 	0 	0 	0 	0 	35200
371 	32 	0 	0 	0 	0 	0 	0 	35200
372 	32 	0 	0 	0 	0 	0 	0 	35200
373 	32 	0 	0 	0 	0 	0 	0 	35200
374 	32 	0 	0 	0 	0 	0 	0 	35200
375 	32 	0 	0 	0 	0 	0 	0 	35200
376 	32 	0 	0 	0 	0 	0 	0 	35200
377 	32 	0 	0 	0 	0 	0 	0 	35200
378 	32 	0 	0 	0 	0 	0 	0 	35200
379 	32 	0 	0 	0 	0 	0 	0 	35200
380 	32 	0 	0 	0 	0 	0 	0 	35200
381 	32 	0 	0 	0 	0 	0 	0 	35200
382 	32 	0 	0 	0 	0 	0 	0 	35200
383 	32 	0 	0 	0 	0 	0 	0 	35200
384 	32 	0 	0 	0 	0 	0 	0 	35200
385 	32 	0 	0 	0 	0 	0 	0 	35200
386 	32 	0 	0 	0 	0 	0 	0 	35200
387 	32 	0 	0 	0 	0 	0 	0 	35200
388 	32 	0 	0 	0 	0 	0 	0 	35200
389 	32 	0 	0 	0 	0 	0 	0 	35200
390 	32 	0 	0 	0 	0 	0 	0 	35200
391 	32 	0 	0 	0 	0 	0 	0 	35200
392 	32 	0 	0 	0 	0 	0 	0 	35200
393 	32 	0 	0 	0 	0 	0 	0 	35200
394 	32 	0 	0 	0 	0 	0 	0 	35200
395 	32 	0 	0 	0 	0 	0 	0 	35200
396 	32 	0 	0 	0 	0 	0 	0 	35200
397 	32 	0 	0 	0 	0 	0 	0 	35200
398 	32 	0 	0 	0 	0 	0 	0 	35200
399 	32 	0 	0 	0 	0 	0 	0 	35200
400 	32 	0 	0 	0 	0 	0 	0 	35200
401 	32 	0 	0 	0 	0 	0 	0 	35200
402 	32 	0 	0 	0 	0 	0 	0 	35200
403 	32 	0 	0 	0 	0 	0 	0 	35200
404 	32 	0 	0 	0 	0 	0 	0 	35200
405 	32 	0 	0 	0 	0 	0 	0 	35200
406 	32 	0 	0 	0 	0 	0 	0 	35200
407 	32 	0 	0 	0 	0 	0 	0 	35200
408 	32 	0 	0 	0 	0 	0 	0 	35200
409 	32 	0 	0 	0 	0 	0 	0 	35200
410 	32 	0 	0 	0 	0 	0 	0 	35200
411 	32 	0 	0 	0 	0 	0 	0 	35200
412 	32 	0 	0 	0 	0 	0 	0 	35200
413 	32 	0 	0 	0 	0 	0 	0 	35200
414 	32 	0 	0 	0 	0 	0 	0 	35200
415 	32 	0 	0 	0 	0 	0 	0 	35200
416 	32 	0 	0 	0 	0 	0 	0 	35200
417 	32 	0 	0 	0 	0 	0 	0 	35200
418 	32 	0 	0 	0 	0 	0 	0 	35200
419 	32 	0 	0 	0 	0 	0 	0 	35200
420 	32 	0 	0 	0 	0 	0 	0 	35200
421 	32 	0 	0 	0 	0 	0 	0 	35200
422 	32 	0 	0 	0 	0 	0 	0 	35200
423 	32 	0 	0 	0 	0 	0 	0 	35200
424 	32 	0 	0 	0 	0 	0 	0 	35200
425 	32 	0 	0 	0 	0 	0 	0 	35200
426 	32 	0 	0 	0 	0 	0 	0 	35200
427 	32 	0 	0 	0 	0 	0 	0 	35200
428 	32 	0 	0 	0 	0 	0 	0 	35200
429 	32 	0 	0 	0 	0 	0 	0 	35200
430 	32 	0 	0 	0 	0 	0 	0 	35200
431 	32 	0 	0 	0 	0 	0 	0 	35200
432 	32 	0 	0 	0 	0 	0 	0 	35200
433 	32 	0 	0 	0 	0 	0 	0 	35200
434 	32 	0 	0 	0 	0 	0 	0 	35200
435 	32 	0 	0 	0 	0 	0 	0 	35200
436 	32 	0 	0 	0 	0 	0 	0 	35200
437 	32 	0 	0 	0 	0 	0 	0 	35200
438 	32 	0 	0 	0 	0 	0 	0 	35200
439 	32 	0 	0 	0 	0 	0 	0 	35200
440 	32 	0 	0 	0 	0 	0 	0 	35200
441 	32 	0 	0 	0 	0 	0 	0 	35200
442 	32 	0 	0 	0 	0 	0 	0 	35200
443 	32 	0 	0 	0 	0 	0 	0 	35200
444 	32 	0 	0 	0 	0 	0 	0 	35200
445 	32 	0 	0 	0 	0 	0 	0 	35200
446 	32 	0 	0 	0 	0 	0 	0 	35200
447 	32 	0 	0 	0 	0 	0 	0 	35200
448 	32 	0 	0 	0 	0 	0 	0 	35200
449 	32 	0 	0 	0 	0 	0 	0 	35200
450 	32 	0 	0 	0 	0 	0 	0 	35200
451 	32 	0 	0 	0 	0 	0 	0 	35200
452 	32 	0 	0 	0 	0 	0 	0 	35200
453 	32 	0 	0 	0 	0 	0 	0 	35200
454 	32 	0 	0 	0 	0 	0 	0 	35200
455 	32 	0 	0 	0 	0 	0 	0 	35200
456 	32 	0 	0 	0 	0 	0 	0 	35200
457 	32 	0 	0 	0 	0 	0 	0 	35200
458 	32 	0 	0 	0 	0 	0 	0 	35200
459 	32 	0 	0 	0 	0 	0 	0 	35200
460 	32 	0 	0 	0 	0 	0 	0 	35200
461 	32 	0 	0 	0 	0 	0 	0 	35200
462 	32 	0 	0 	0 	0 	0 	0 	35200
463 	32 	0 	0 	0 	0 	0 	0 	35200
464 	32 	0 	0 	0 	0 	0 	0 	35200
465 	32 	0 	0 	0 	0 	0 	0 	35200
466 	32 	0 	0 	0 	0 	0 	0 	35200
467 	32 	0 	0 	0 	0 	0 	0 	35200
468 	32 	0 	0 	0 	0 	0 	0 	35200
469 	32 	0 	0 	0 	0 	0 	0 	35200
470 	32 	0 	0 	0 	0 	0 	0 	35200
471 	32 	0 	0 	0 	0 	0 	0 	35200
472 	32 	0 	0 	0 	0 	0 	0 	35200
473 	32 	0 	0 	0 	0 	0 	0 	35200
474 	32 	0 	0 	0 	0 	0 	0 	35200
475 	32 	0 	0 	0 	0 	0 	0 	35200
476 	32 	0 	0 	0 	0 	0 	0 	35200
477 	32 	0 	0 	0 	0 	0 	0 	35200
478 	32 	0 	0 	0 	0 	0 	0 	35200
479 	32 	0 	0 	0 	0 	0 	0 	35200
480 	32 	0 	0 	0 	0 	0 	0 	35200
481 	32 	0 	0 	0 	0 	0 	0 	35200
482 	32 	0 	0 	0 	0 	0 	0 	35200
483 	32 	0 	0 	0 	0 	0 	0 	35200
484 	32 	0 	0 	0 	0 	0 	0 	35200
485 	32 	0 	0 	0 	0 	0 	0 	35200
486 	32 	0 	0 	0 	0 	0 	0 	35200
487 	32 	0 	0 	0 	0 	0 	0 	35200
488 	32 	0 	0 	0 	0 	0 	0 	35200
489 	32 	0 	0 	0 	0 	0 	0 	35200
490 	32 	0 	0 	0 	0 	0 	0 	35200
491 	32 	0 	0 	0 	0 	0 	0 	35200
492 	32 	0 	0 	0 	0 	0 	0 	35200
493 	32 	0 	0 	0 	0 	0 	0 	35200
494 	32 	0 	0 	0 	0 	0 	0 	35200
495 	32 	0 	0 	0 	0 	0 	0 	35200
496 	32 	0 	0 	0 	0 	0 	0 	35200
497 	32 	0 	0 	0 	0 	0 	0 	35200
498 	32 	0 	0 	0 	0 	0 	0 	35200
499 	32 	0 	0 	0 	0 	0 	0 	35200
500 	32 	0 	0 	0 	0 	0 	0 	35200
501 	32 	0 	0 	0 	0 	0 	0 	35200
502 	32 	0 	0 	0 	0 	0 	0 	35200
503 	32 	0 	0 	0 	0 	0 	0 	35200
504 	32 	0 	0 	0 	0 	0 	0 	35200
505 	32 	0 	0 	0 	0 	0 	0 	35200
506 	32 	0 	0 	0 	0 	0 	0 	35200
507 	32 	0 	0 	0 	0 	0 	0 	35200
508 	32 	0 	0 	0 	0 	0 	0 	35200
509 	32 	0 	0 	0 	0 	0 	0 	35200
510 	32 	0 	0 	0 	0 	0 	0 	35200
511 	32 	0 	0 	0 	0 	0 	0 	35200
512 	32 	0 	0 	0 	0 	0 	0 	35200
513 	32 	0 	0 	0 	0 	0 	0 	35200
514 	32 	0 	0 	0 	0 	0 	0 	35200
515 	32 	0 	0 	0 	0 	0 	0 	35200
516 	32 	0 	0 	0 	0 	0 	0 	35200
517 	32 	0 	0 	0 	0 	0 	0 	35200
518 	32 	0 	0 	0 	0 	0 	0 	35200
519 	32 	0 	0 	0 	0 	0 	0 	35200
520 	32 	0 	0 	0 	0 	0 	0 	35200
521 	32 	0 	0 	0 	0 	0 	0 	35200
522 	32 	0 	0 	0 	0 	0 	0 	35200
523 	32 	0 	0 	0 	0 	0 	0 	35200
524 	32 	0 	0 	0 	0 	0 	0 	35200
525 	32 	0 	0 	0 	0 	0 	0 	35200
526 	32 	0 	0 	0 	0 	0 	0 	35200
527 	32 	0 	0 	0 	0 	0 	0 	35200
528 	32 	0 	0 	0 	0 	0 	0 	35200
529 	32 	0 	0 	0 	0 	0 	0 	35200
530 	32 	0 	0 	0 	0 	0 	0 	35200
531 	32 	0 	0 	0 	0 	0 	0 	35200
532 	32 	0 	0 	0 	0 	0 	0 	35200
533 	32 	0 	0 	0 	0 	0 	0 	35200
534 	32 	0 	0 	0 	0 	0 	0 	35200
535 	32 	0 	0 	0 	0 	0 	0 	35200
536 	32 	0 	0 	0 	0 	0 	0 	35200
537 	32 	0 	0 	0 	0 	0 	0 	35200
538 	32 	0 	0 	0 	0 	0 	0 	35200
539 	32 	0 	0 	0 	0 	0 	0 	35200
540 	32 	0 	0 	0 	0 	0 	0 	35200


# Index 2: Results for P2_KSpace_Control
285 	32 	1.28674e+08 	1.49054e+06 	1.27238e+08 	1.34321e+08 	-1.40485e+07 	2.6197e+06 	35200
286 	32 	1.28687e+08 	1.48649e+06 	1.27331e+08 	1.34628e+08 	-1.40336e+07 	2.53866e+06 	35200
287 	32 	1.28724e+08 	1.4838e+06 	1.27348e+08 	1.34602e+08 	-1.40425e+07 	2.64131e+06 	35200
288 	32 	1.28667e+08 	1.48191e+06 	1.27301e+08 	1.34629e+08 	-1.4122e+07 	2.62303e+06 	35200
289 	32 	1.28668e+08 	1.48225e+06 	1.27164e+08 	1.34296e+08 	-1.39854e+07 	2.6397e+06 	35200
290 	32 	1.28572e+08 	1.46755e+06 	1.27038e+08 	1.34271e+08 	-1.40359e+07 	2.67342e+06 	35200
291 	32 	1.2858e+08 	1.45733e+06 	1.27021e+08 	1.34405e+08 	-1.40383e+07 	2.54838e+06 	35200
292 	32 	1.28571e+08 	1.43778e+06 	1.26984e+08 	1.34347e+08 	-1.4087e+07 	2.6452e+06 	35200
293 	32 	1.28579e+08 	1.44578e+06 	1.26938e+08 	1.3454e+08 	-1.405e+07 	2.58879e+06 	35200
294 	32 	1.28576e+08 	1.45451e+06 	1.26923e+08 	1.3419e+08 	-1.39866e+07 	2.6239e+06 	35200
295 	32 	1.28573e+08 	1.45901e+06 	1.26883e+08 	1.34284e+08 	-1.40783e+07 	2.55661e+06 	35200
296 	32 	1.28555e+08 	1.45814e+06 	1.27019e+08 	1.34525e+08 	-1.39975e+07 	2.61142e+06 	35200
297 	32 	1.28589e+08 	1.43554e+06 	1.26964e+08 	1.34201e+08 	-1.39965e+07 	2.6864e+06 	35200
298 	32 	1.28582e+08 	1.44266e+06 	1.26938e+08 	1.34556e+08 	-1.41187e+07 	2.4739e+06 	35200
299 	32 	1.28574e+08 	1.45767e+06 	1.26968e+08 	1.34363e+08 	-1.41016e+07 	2.56725e+06 	35200
300 	32 	1.28567e+08 	1.45965e+06 	1.26951e+08 	1.34682e+08 	-1.40259e+07 	2.56521e+06 	35200
301 	32 	1.28822e+08 	1.47541e+06 	1.27466e+08 	1.34421e+08 	-1.40709e+07 	2.62327e+06 	35200
302 	32 	1.28824e+08 	1.47393e+06 	1.27318e+08 	1.34373e+08 	-1.39774e+07 	2.49707e+06 	35200
303 	32 	1.2884e+08 	1.47087e+06 	1.27462e+08 	1.34376e+08 	-1.40412e+07 	2.50994e+06 	35200
304 	32 	1.28811e+08 	1.48019e+06 	1.27425e+08 	1.34467e+08 	-1.40278e+07 	2.60499e+06 	35200
305 	32 	1.28814e+08 	1.46777e+06 	1.2751e+08 	1.348e+08 	-1.39958e+07 	2.56249e+06 	35200
306 	32 	1.28778e+08 	1.47913e+06 	1.27404e+08 	1.34238e+08 	-1.4009e+07 	2.55013e+06 	35200
307 	32 	1.28805e+08 	1.47592e+06 	1.27325e+08 	1.34401e+08 	-1.40493e+07 	2.47705e+06 	35200
308 	32 	1.28769e+08 	1.48131e+06 	1.27393e+08 	1.34349e+08 	-1.39638e+07 	2.50885e+06 	35200
309 	32 	1.28652e+08 	1.49272e+06 	1.27224e+08 	1.34304e+08 	-1.39851e+07 	2.56267e+06 	35200
310 	32 	1.28516e+08 	1.47232e+06 	1.26986e+08 	1.34389e+08 	-1.41514e+07 	2.61155e+06 	35200
311 	32 	1.28728e+08 	1.4906e+06 	1.27217e+08 	1.34234e+08 	-1.40004e+07 	2.56929e+06 	35200
312 	32 	1.28631e+08 	1.48779e+06 	1.27227e+08 	1.34653e+08 	-1.40774e+07 	2.64603e+06 	35200
313 	32 	1.28794e+08 	1.48454e+06 	1.2735e+08 	1.34407e+08 	-1.404e+07 	2.5675e+06 	35200
314 	32 	1.28705e+08 	1.47921e+06 	1.27245e+08 	1.3451e+08 	-1.40508e+07 	2.68342e+06 	35200
315 	32 	1.28758e+08 	1.48123e+06 	1.27303e+08 	1.34456e+08 	-1.40091e+07 	2.53291e+06 	35200
316 	32 	1.28754e+08 	1.49157e+06 	1.27254e+08 	1.34617e+08 	-1.40263e+07 	2.58373e+06 	35200
317 	32 	1.28675e+08 	1.47668e+06 	1.27204e+08 	1.34388e+08 	-1.40483e+07 	2.51471e+06 	35200
318 	32 	1.28568e+08 	1.45203e+06 	1.26975e+08 	1.34272e+08 	-1.40311e+07 	2.61827e+06 	35200
319 	32 	1.28656e+08 	1.4884e+06 	1.27253e+08 	1.3447e+08 	-1.4038e+07 	2.66228e+06 	35200
320 	32 	1.28581e+08 	1.4615e+06 	1.26922e+08 	1.34261e+08 	-1.41561e+07 	2.67259e+06 	35200
321 	32 	1.28633e+08 	1.48843e+06 	1.27253e+08 	1.34595e+08 	-1.40908e+07 	2.63923e+06 	35200
322 	32 	1.28627e+08 	1.5052e+06 	1.27009e+08 	1.34356e+08 	-1.40448e+07 	2.64185e+06 	35200
323 	32 	1.28639e+08 	1.48688e+06 	1.27197e+08 	1.34696e+08 	-1.40041e+07 	2.58045e+06 	35200
324 	32 	1.28578e+08 	1.48889e+06 	1.27087e+08 	1.34568e+08 	-1.40592e+07 	2.56566e+06 	35200
325 	32 	1.28772e+08 	1.4824e+06 	1.27257e+08 	1.3455e+08 	-1.40219e+07 	2.5343e+06 	35200
326 	32 	1.28596e+08 	1.4452e+06 	1.27041e+08 	1.34835e+08 	-1.40123e+07 	2.52133e+06 	35200
327 	32 	1.28701e+08 	1.47522e+06 	1.27311e+08 	1.3449e+08 	-1.40237e+07 	2.62731e+06 	35200
328 	32 	1.2858e+08 	1.45402e+06 	1.26872e+08 	1.34458e+08 	-1.40048e+07 	2.59551e+06 	35200
329 	32 	1.28776e+08 	1.463e+06 	1.273e+08 	1.34478e+08 	-1.40423e+07 	2.60749e+06 	35200
330 	32 	1.28749e+08 	1.47403e+06 	1.27287e+08 	1.34549e+08 	-1.4011e+07 	2.59363e+06 	35200
331 	32 	1.28665e+08 	1.48538e+06 	1.27148e+08 	1.34365e+08 	-1.40312e+07 	2.56122e+06 	35200
332 	32 	1.28733e+08 	1.47683e+06 	1.27287e+08 	1.3442e+08 	-1.40643e+07 	2.59349e+06 	35200
333 	32 	1.28582e+08 	1.45267e+06 	1.26955e+08 	1.34221e+08 	-1.39716e+07 	2.60337e+06 	35200
334 	32 	1.28586e+08 	1.44912e+06 	1.26989e+08 	1.34244e+08 	-1.40182e+07 	2.5351e+06 	35200
335 	32 	1.28584e+08 	1.44117e+06 	1.26971e+08 	1.34638e+08 	-1.4109e+07 	2.60554e+06 	35200
336 	32 	1.28574e+08 	1.45503e+06 	1.26976e+08 	1.34335e+08 	-1.40233e+07 	2.55183e+06 	35200
337 	32 	1.28599e+08 	1.45491e+06 	1.26926e+08 	1.34772e+08 	-1.4092e+07 	2.48553e+06 	35200
338 	32 	1.2858e+08 	1.45224e+06 	1.26978e+08 	1.34404e+08 	-1.40316e+07 	2.5669e+06 	35200
339 	32 	1.28593e+08 	1.46122e+06 	1.27026e+08 	1.34601e+08 	-1.40847e+07 	2.58145e+06 	35200
340 	32 	1.28563e+08 	1.45812e+06 	1.26988e+08 	1.34957e+08 	-1.41138e+07 	2.51558e+06 	35200
341 	32 	1.28581e+08 	1.44933e+06 	1.27019e+08 	1.34486e+08 	-1.40479e+07 	2.58604e+06 	35200
342 	32 	1.28592e+08 	1.45861e+06 	1.26976e+08 	1.34768e+08 	-1.40475e+07 	2.56182e+06 	35200
343 	32 	1.28589e+08 	1.44789e+06 	1.26944e+08 	1.34364e+08 	-1.40633e+07 	2.53897e+06 	35200
344 	32 	1.28581e+08 	1.44592e+06 	1.26923e+08 	1.34092e+08 	-1.4073e+07 	2.58394e+06 	35200
345 	32 	1.28598e+08 	1.44747e+06 	1.26968e+08 	1.34522e+08 	-1.40354e+07 	2.55727e+06 	35200
346 	32 	1.28581e+08 	1.45338e+06 	1.26877e+08 	1.34302e+08 	-1.40695e+07 	2.5402e+06 	35200
347 	32 	1.28607e+08 	1.45167e+06 	1.26833e+08 	1.34292e+08 	-1.40911e+07 	2.67515e+06 	35200
348 	32 	1.28576e+08 	1.45753e+06 	1.26991e+08 	1.34737e+08 	-1.39882e+07 	2.61412e+06 	35200
349 	32 	1.28763e+08 	1.47285e+06 	1.27186e+08 	1.34536e+08 	-1.40078e+07 	2.51223e+06 	35200
350 	32 	1.2866e+08 	1.44146e+06 	1.27057e+08 	1.34424e+08 	-1.41336e+07 	2.60285e+06 	35200
351 	32 	1.28644e+08 	1.44658e+06 	1.2702e+08 	1.34523e+08 	-1.40822e+07 	2.68913e+06 	35200
352 	32 	1.28611e+08 	1.44336e+06 	1.26993e+08 	1.34283e+08 	-1.40366e+07 	2.60271e+06 	35200
353 	32 	1.28629e+08 	1.43719e+06 	1.26892e+08 	1.34709e+08 	-1.3988e+07 	2.62924e+06 	35200
354 	32 	1.28634e+08 	1.44853e+06 	1.27031e+08 	1.34999e+08 	-1.41285e+07 	2.60895e+06 	35200
355 	32 	1.28678e+08 	1.44543e+06 	1.26929e+08 	1.34451e+08 	-1.40532e+07 	2.56782e+06 	35200
356 	32 	1.28626e+08 	1.44073e+06 	1.26968e+08 	1.34496e+08 	-1.40373e+07 	2.64268e+06 	35200
357 	32 	1.28766e+08 	1.47994e+06 	1.2735e+08 	1.34727e+08 	-1.39425e+07 	2.60088e+06 	35200
358 	32 	1.28685e+08 	1.48288e+06 	1.27149e+08 	1.34702e+08 	-1.40661e+07 	2.6271e+06 	35200
359 	32 	1.28633e+08 	1.45297e+06 	1.26922e+08 	1.34463e+08 	-1.4065e+07 	2.60646e+06 	35200
360 	32 	1.28628e+08 	1.44848e+06 	1.27045e+08 	1.34669e+08 	-1.40613e+07 	2.60957e+06 	35200
361 	32 	1.28731e+08 	1.48583e+06 	1.27256e+08 	1.34493e+08 	-1.40591e+07 	2.60293e+06 	35200
362 	32 	1.28696e+08 	1.47688e+06 	1.27132e+08 	1.3444e+08 	-1.41602e+07 	2.61606e+06 	35200
363 	32 	1.28659e+08 	1.43434e+06 	1.26983e+08 	1.34642e+08 	-1.40882e+07 	2.61739e+06 	35200
364 	32 	1.28567e+08 	1.46625e+06 	1.26759e+08 	1.34566e+08 	-1.40525e+07 	2.68131e+06 	35200
365 	32 	1.28908e+08 	1.45964e+06 	1.27443e+08 	1.34646e+08 	-1.40415e+07 	2.5332e+06 	35200
366 	32 	1.28906e+08 	1.45803e+06 	1.27485e+08 	1.34247e+08 	-1.40401e+07 	2.49535e+06 	35200
367 	32 	1.28928e+08 	1.45186e+06 	1.27499e+08 	1.34736e+08 	-1.40273e+07 	2.54305e+06 	35200
368 	32 	1.28898e+08 	1.46201e+06 	1.27464e+08 	1.34556e+08 	-1.40553e+07 	2.5973e+06 	35200
369 	32 	1.28815e+08 	1.47488e+06 	1.27428e+08 	1.34789e+08 	-1.40716e+07 	2.52037e+06 	35200
